adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
14.3000,1.4300,2004-06-01,0.0000,1.5900,1.3800,1.4800,1.0000,84700
15.7000,1.5700,2004-05-28,0.0000,1.7400,1.5000,1.6900,1.0000,87900
15.0000,1.5000,2004-05-27,0.0000,1.8200,1.4800,1.4900,1.0000,225100
14.8000,1.4800,2004-05-26,0.0000,1.4800,1.2600,1.4500,1.0000,139800
12.8000,1.2800,2004-05-25,0.0000,1.3800,1.2000,1.3000,1.0000,516400
13.4000,1.3400,2004-05-24,0.0000,1.5900,1.3300,1.4000,1.0000,315000
15.0000,1.5000,2004-05-21,0.0000,1.6700,1.4000,1.6700,1.0000,102700
16.3000,1.6300,2004-05-20,0.0000,1.6700,1.5700,1.6700,1.0000,79300
16.5000,1.6500,2004-05-19,0.0000,1.6900,1.6200,1.6200,1.0000,52400
16.5000,1.6500,2004-05-18,0.0000,1.8800,1.5700,1.8800,1.0000,48700
16.8000,1.6800,2004-05-17,0.0000,1.8400,1.5200,1.7600,1.0000,175600
18.6000,1.8600,2004-05-14,0.0000,1.8700,1.7800,1.8300,1.0000,55300
18.6000,1.8600,2004-05-13,0.0000,1.8900,1.8100,1.8900,1.0000,54500
18.9000,1.8900,2004-05-12,0.0000,1.9600,1.8000,1.9600,1.0000,103000
18.9000,1.8900,2004-05-11,0.0000,2.0600,1.8900,2.0500,1.0000,50400
18.6000,1.8600,2004-05-10,0.0000,2.0400,1.8200,2.0400,1.0000,57600
20.0000,2.0000,2004-05-07,0.0000,2.0600,1.9100,1.9200,1.0000,41200
20.0000,2.0000,2004-05-06,0.0000,2.0500,1.8700,2.0000,1.0000,47700
20.1000,2.0100,2004-05-05,0.0000,2.1100,1.9300,2.1000,1.0000,47800
19.3000,1.9300,2004-05-04,0.0000,1.9400,1.7700,1.8050,1.0000,51800
18.2000,1.8200,2004-05-03,0.0000,2.0950,1.7000,2.0900,1.0000,160100
19.3000,1.9300,2004-04-30,0.0000,2.0900,1.8000,2.0100,1.0000,218600
20.5400,2.0540,2004-04-29,0.0000,2.0840,2.0500,2.0600,1.0000,38100
20.9000,2.0900,2004-04-28,0.0000,2.1900,2.0700,2.0700,1.0000,56500
21.1000,2.1100,2004-04-27,0.0000,2.2000,2.0500,2.2000,1.0000,137300
20.6000,2.0600,2004-04-26,0.0000,2.1100,2.0500,2.0500,1.0000,43200
20.8000,2.0800,2004-04-23,0.0000,2.1900,2.0700,2.1300,1.0000,83400
20.9000,2.0900,2004-04-22,0.0000,2.2000,2.0900,2.2000,1.0000,79100
21.9900,2.1990,2004-04-21,0.0000,2.3000,2.1200,2.1400,1.0000,68900
22.0000,2.2000,2004-04-20,0.0000,2.3900,2.2000,2.3700,1.0000,93200
23.9000,2.3900,2004-04-19,0.0000,2.4500,2.1100,2.1100,1.0000,133400
