adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0510,0.0510,2018-08-09,0.0000,0.0524,0.0510,0.0524,1.0000,1000
0.0626,0.0626,2018-08-07,0.0000,0.0626,0.0505,0.0505,1.0000,13460
0.0505,0.0505,2018-08-06,0.0000,0.0600,0.0505,0.0561,1.0000,22587
0.0569,0.0569,2018-08-03,0.0000,0.0569,0.0569,0.0569,1.0000,500
0.0642,0.0642,2018-08-02,0.0000,0.0643,0.0561,0.0643,1.0000,20500
0.0569,0.0569,2018-08-01,0.0000,0.0569,0.0569,0.0569,1.0000,500
0.0750,0.0750,2018-07-31,0.0000,0.0750,0.0570,0.0570,1.0000,29500
0.0800,0.0800,2018-07-30,0.0000,0.0800,0.0572,0.0572,1.0000,11775
0.0655,0.0655,2018-07-27,0.0000,0.0655,0.0582,0.0582,1.0000,4000
0.0794,0.0794,2018-07-26,0.0000,0.0794,0.0600,0.0688,1.0000,5660
0.0582,0.0582,2018-07-25,0.0000,0.0600,0.0582,0.0582,1.0000,20700
0.0582,0.0582,2018-07-24,0.0000,0.0582,0.0582,0.0582,1.0000,7400
0.0621,0.0621,2018-07-23,0.0000,0.0740,0.0621,0.0630,1.0000,35999
0.0860,0.0860,2018-07-20,0.0000,0.0860,0.0700,0.0701,1.0000,16900
0.0899,0.0899,2018-07-19,0.0000,0.0899,0.0899,0.0899,1.0000,4000
0.0900,0.0900,2018-07-18,0.0000,0.0900,0.0700,0.0700,1.0000,20000
0.0700,0.0700,2018-07-16,0.0000,0.0700,0.0700,0.0700,1.0000,20800
0.0900,0.0900,2018-07-13,0.0000,0.0900,0.0625,0.0900,1.0000,11866
0.0850,0.0850,2018-07-12,0.0000,0.1000,0.0621,0.1000,1.0000,44822
0.0970,0.0970,2018-07-11,0.0000,0.0970,0.0650,0.0650,1.0000,300
0.0970,0.0970,2018-07-10,0.0000,0.0998,0.0800,0.0998,1.0000,65025
0.0930,0.0930,2018-07-09,0.0000,0.0960,0.0800,0.0859,1.0000,142423
0.0800,0.0800,2018-07-06,0.0000,0.0800,0.0600,0.0800,1.0000,8600
0.0682,0.0682,2018-07-05,0.0000,0.0860,0.0522,0.0522,1.0000,24100
0.0860,0.0860,2018-07-02,0.0000,0.0860,0.0860,0.0860,1.0000,100
0.0860,0.0860,2018-06-28,0.0000,0.0860,0.0860,0.0860,1.0000,1495
0.0850,0.0850,2018-06-27,0.0000,0.0850,0.0850,0.0850,1.0000,1956
0.0993,0.0993,2018-06-26,0.0000,0.0993,0.0800,0.0800,1.0000,10200
0.0993,0.0993,2018-06-25,0.0000,0.0993,0.0775,0.0775,1.0000,10200
0.0980,0.0980,2018-06-22,0.0000,0.0993,0.0780,0.0780,1.0000,20200
0.0753,0.0753,2018-06-15,0.0000,0.0753,0.0753,0.0753,1.0000,3000
0.0810,0.0810,2018-06-14,0.0000,0.0825,0.0728,0.0800,1.0000,61776
0.0533,0.0533,2018-06-13,0.0000,0.0533,0.0533,0.0533,1.0000,40000
0.0531,0.0531,2018-06-12,0.0000,0.0531,0.0530,0.0530,1.0000,1353
0.0530,0.0530,2018-06-11,0.0000,0.0530,0.0530,0.0530,1.0000,450
0.0700,0.0700,2018-06-01,0.0000,0.0700,0.0512,0.0512,1.0000,28270
0.0700,0.0700,2018-05-31,0.0000,0.0700,0.0668,0.0668,1.0000,24200
0.0668,0.0668,2018-05-24,0.0000,0.0668,0.0668,0.0668,1.0000,5000
0.1000,0.1000,2018-05-21,0.0000,0.1097,0.0882,0.0882,1.0000,19560
