adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
207.5000,0.8300,2016-04-29,0.0000,0.8300,0.8300,0.8300,1.0000,653
210.0000,0.8400,2016-04-28,0.0000,0.8400,0.8300,0.8300,1.0000,592
210.0000,0.8400,2016-04-27,0.0000,0.8400,0.8400,0.8400,1.0000,145
210.0000,0.8400,2016-04-26,0.0000,0.8588,0.8400,0.8537,1.0000,5127
207.5000,0.8300,2016-04-25,0.0000,0.8300,0.8290,0.8290,1.0000,2505
200.0000,0.8000,2016-04-22,0.0000,0.8550,0.8000,0.8550,1.0000,7865
207.7500,0.8310,2016-04-21,0.0000,0.8780,0.8310,0.8780,1.0000,1833
208.7750,0.8351,2016-04-20,0.0000,0.8351,0.8201,0.8235,1.0000,4288
215.0000,0.8600,2016-04-19,0.0000,0.8600,0.8600,0.8600,1.0000,0
215.0000,0.8600,2016-04-18,0.0000,0.8600,0.7910,0.7910,1.0000,8249
219.5000,0.8780,2016-04-15,0.0000,0.8800,0.8300,0.8300,1.0000,1428
207.5000,0.8300,2016-04-14,0.0000,0.8600,0.8300,0.8600,1.0000,8242
222.5000,0.8900,2016-04-13,0.0000,0.8900,0.8500,0.8500,1.0000,314
210.0000,0.8400,2016-04-12,0.0000,0.8500,0.8400,0.8400,1.0000,5851
212.5000,0.8500,2016-04-11,0.0000,0.8500,0.8500,0.8500,1.0000,100
210.0000,0.8400,2016-04-08,0.0000,0.8700,0.8400,0.8700,1.0000,1525
207.5000,0.8300,2016-04-07,0.0000,0.8300,0.8200,0.8200,1.0000,1596
210.0000,0.8400,2016-04-06,0.0000,0.8900,0.8400,0.8900,1.0000,42
222.5000,0.8900,2016-04-05,0.0000,0.8900,0.8900,0.8900,1.0000,60
214.7750,0.8591,2016-04-04,0.0000,0.8591,0.8400,0.8413,1.0000,19546
210.0000,0.8400,2016-04-01,0.0000,0.8500,0.7905,0.8500,1.0000,5264
210.0000,0.8400,2016-03-31,0.0000,0.8400,0.7900,0.7900,1.0000,3056
201.8500,0.8074,2016-03-30,0.0000,0.8074,0.7940,0.8040,1.0000,8327
192.7500,0.7710,2016-03-29,0.0000,0.8050,0.7710,0.8050,1.0000,1631
195.0000,0.7800,2016-03-28,0.0000,0.7858,0.7601,0.7800,1.0000,10176
201.8500,0.8074,2016-03-24,0.0000,0.8074,0.7700,0.7701,1.0000,849
205.0000,0.8200,2016-03-23,0.0000,0.8600,0.8111,0.8111,1.0000,3725
