adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
67.6000,6.7600,2013-03-27,0.0000,6.7999,6.4400,6.4900,1.0000,351700
65.1000,6.5100,2013-03-26,0.0000,6.9700,6.3600,6.3800,1.0000,910400
63.7000,6.3700,2013-03-25,0.0000,6.4400,6.1300,6.4400,1.0000,766100
59.5000,5.9500,2013-03-22,0.0000,6.1600,5.9000,6.0000,1.0000,441900
59.9000,5.9900,2013-03-21,0.0000,6.0050,5.6000,5.6000,1.0000,370000
56.8000,5.6800,2013-03-20,0.0000,5.8299,5.6100,5.7700,1.0000,143500
57.0000,5.7000,2013-03-19,0.0000,5.8760,5.5500,5.7100,1.0000,182700
56.9000,5.6900,2013-03-18,0.0000,5.7800,5.4900,5.5300,1.0000,189400
56.3000,5.6300,2013-03-15,0.0000,5.6470,5.5000,5.5700,1.0000,281300
55.9000,5.5900,2013-03-14,0.0000,5.6000,5.3300,5.3500,1.0000,193800
53.3000,5.3300,2013-03-13,0.0000,5.3500,5.3000,5.3300,1.0000,113600
53.1000,5.3100,2013-03-12,0.0000,5.4300,5.3000,5.3300,1.0000,215200
53.3000,5.3300,2013-03-11,0.0000,5.4600,5.3200,5.4600,1.0000,114800
54.5000,5.4500,2013-03-08,0.0000,5.5000,5.3300,5.4700,1.0000,176800
54.2000,5.4200,2013-03-07,0.0000,5.4800,5.2600,5.3900,1.0000,147200
53.9000,5.3900,2013-03-06,0.0000,5.4800,5.2200,5.2500,1.0000,436200
52.1000,5.2100,2013-03-05,0.0000,5.5900,5.2000,5.3200,1.0000,296500
52.5000,5.2500,2013-03-04,0.0000,5.3800,5.0500,5.0500,1.0000,315900
50.6000,5.0600,2013-03-01,0.0000,5.1400,5.0300,5.1000,1.0000,207700
51.6000,5.1600,2013-02-28,0.0000,5.2399,5.1400,5.1600,1.0000,87800
51.6000,5.1600,2013-02-27,0.0000,5.1900,5.0100,5.1200,1.0000,228100
51.2000,5.1200,2013-02-26,0.0000,5.1800,5.0300,5.0300,1.0000,157600
50.0000,5.0000,2013-02-25,0.0000,5.1500,5.0000,5.0800,1.0000,222300
50.3000,5.0300,2013-02-22,0.0000,5.1700,4.8700,4.9500,1.0000,392300
49.2000,4.9200,2013-02-21,0.0000,5.2400,4.8300,5.0100,1.0000,1061100
57.7000,5.7700,2013-02-20,0.0000,6.0500,5.7300,5.9800,1.0000,515600
59.6900,5.9690,2013-02-19,0.0000,6.1000,5.9500,6.0400,1.0000,230700
60.0000,6.0000,2013-02-15,0.0000,6.0900,5.8900,5.9300,1.0000,252300
58.8000,5.8800,2013-02-14,0.0000,5.9000,5.8200,5.8700,1.0000,227700
59.1000,5.9100,2013-02-13,0.0000,5.9400,5.7500,5.7600,1.0000,278200
57.2000,5.7200,2013-02-12,0.0000,5.9800,5.7000,5.7500,1.0000,270800
57.4000,5.7400,2013-02-11,0.0000,5.7600,5.6201,5.7100,1.0000,259400
57.1000,5.7100,2013-02-08,0.0000,5.7500,5.5600,5.6400,1.0000,354000
56.2000,5.6200,2013-02-07,0.0000,6.1500,5.3100,6.1100,1.0000,1402200
63.5000,6.3500,2013-02-06,0.0000,6.5100,6.3201,6.4600,1.0000,150500
64.8000,6.4800,2013-02-05,0.0000,6.5100,6.3203,6.4000,1.0000,222900
63.7000,6.3700,2013-02-04,0.0000,6.5000,6.2000,6.2600,1.0000,320000
63.0000,6.3000,2013-02-01,0.0000,6.7800,6.2500,6.7600,1.0000,597900
67.2000,6.7200,2013-01-31,0.0000,6.7500,6.5500,6.7400,1.0000,248600
67.0000,6.7000,2013-01-30,0.0000,6.7700,6.5900,6.5900,1.0000,447300
65.9000,6.5900,2013-01-29,0.0000,6.6400,6.4300,6.5300,1.0000,217800
65.7000,6.5700,2013-01-28,0.0000,6.8600,6.4600,6.5200,1.0000,326300
64.7000,6.4700,2013-01-25,0.0000,6.6900,6.4000,6.5600,1.0000,248400
65.4000,6.5400,2013-01-24,0.0000,6.6500,6.4400,6.4500,1.0000,292400
65.5000,6.5500,2013-01-23,0.0000,6.6200,6.3300,6.4600,1.0000,405800
63.9000,6.3900,2013-01-22,0.0000,6.4000,6.3000,6.3500,1.0000,359900
63.4000,6.3400,2013-01-18,0.0000,6.4100,6.2920,6.3000,1.0000,168800
63.1000,6.3100,2013-01-17,0.0000,6.4600,6.2000,6.3000,1.0000,170100
62.9000,6.2900,2013-01-16,0.0000,6.3500,6.2000,6.3000,1.0000,216400
63.2000,6.3200,2013-01-15,0.0000,6.4800,6.2200,6.3901,1.0000,245000
64.5000,6.4500,2013-01-14,0.0000,6.5000,6.3400,6.3600,1.0000,191400
64.2000,6.4200,2013-01-11,0.0000,6.6000,6.3500,6.4900,1.0000,148200
65.0000,6.5000,2013-01-10,0.0000,6.6000,6.3100,6.4400,1.0000,136400
64.0000,6.4000,2013-01-09,0.0000,6.5800,6.3800,6.4900,1.0000,164600
64.3000,6.4300,2013-01-08,0.0000,6.7000,6.3600,6.6200,1.0000,370200
65.9980,6.5998,2013-01-07,0.0000,6.6600,6.4800,6.5400,1.0000,146400
65.7000,6.5700,2013-01-04,0.0000,6.6950,6.5500,6.6900,1.0000,196300
66.6000,6.6600,2013-01-03,0.0000,6.7500,6.4200,6.4800,1.0000,333400
64.9000,6.4900,2013-01-02,0.0000,6.5400,6.2600,6.3400,1.0000,376500
61.1000,6.1100,2012-12-31,0.0000,6.1800,6.0000,6.0900,1.0000,431800
60.8000,6.0800,2012-12-28,0.0000,6.2400,6.0300,6.1900,1.0000,527200
62.4000,6.2400,2012-12-27,0.0000,6.3300,5.8900,6.2600,1.0000,412000
62.3970,6.2397,2012-12-26,0.0000,6.3700,6.1700,6.2300,1.0000,217200
62.1000,6.2100,2012-12-24,0.0000,6.4189,6.2000,6.3000,1.0000,99000
63.1000,6.3100,2012-12-21,0.0000,6.5600,6.2900,6.3600,1.0000,596500
65.0000,6.5000,2012-12-20,0.0000,6.7200,6.4900,6.6900,1.0000,483500
66.6000,6.6600,2012-12-19,0.0000,6.7200,6.5800,6.7000,1.0000,208500
67.1320,6.7132,2012-12-18,0.0000,6.8600,6.4215,6.4400,1.0000,388200
65.0000,6.5000,2012-12-17,0.0000,6.6500,6.4100,6.4600,1.0000,281300
64.1000,6.4100,2012-12-14,0.0000,6.7700,6.3900,6.6100,1.0000,262100
66.3000,6.6300,2012-12-13,0.0000,6.7400,6.5500,6.6700,1.0000,177900
66.7000,6.6700,2012-12-12,0.0000,6.9600,6.6500,6.9500,1.0000,202300
69.1000,6.9100,2012-12-11,0.0000,6.9800,6.4000,6.4000,1.0000,552700
63.5000,6.3500,2012-12-10,0.0000,6.3900,6.0700,6.2400,1.0000,1190400
62.4000,6.2400,2012-12-07,0.0000,6.5099,6.2000,6.4500,1.0000,884200
64.2000,6.4200,2012-12-06,0.0000,6.4300,6.2200,6.2600,1.0000,105500
62.8000,6.2800,2012-12-05,0.0000,6.4100,6.1002,6.3000,1.0000,147600
62.8000,6.2800,2012-12-04,0.0000,6.5700,6.2200,6.4500,1.0000,456100
64.4970,6.4497,2012-12-03,0.0000,6.5700,6.4000,6.4900,1.0000,196600
64.2000,6.4200,2012-11-30,0.0000,6.6400,6.3500,6.5700,1.0000,236100
65.3000,6.5300,2012-11-29,0.0000,6.6400,6.4200,6.4200,1.0000,148900
64.2000,6.4200,2012-11-28,0.0000,6.4700,6.2500,6.3500,1.0000,230600
64.1000,6.4100,2012-11-27,0.0000,6.5700,6.3100,6.3400,1.0000,203600
63.3000,6.3300,2012-11-26,0.0000,6.3300,6.1800,6.2500,1.0000,117700
62.9000,6.2900,2012-11-23,0.0000,6.3900,6.1800,6.1800,1.0000,128600
61.4000,6.1400,2012-11-21,0.0000,6.4700,5.9700,6.0200,1.0000,582800
60.1000,6.0100,2012-11-20,0.0000,6.1400,5.9310,6.1400,1.0000,153800
61.8000,6.1800,2012-11-19,0.0000,6.2700,6.0600,6.1100,1.0000,330800
60.5000,6.0500,2012-11-16,0.0000,6.0800,5.8200,6.0300,1.0000,389000
60.5000,6.0500,2012-11-15,0.0000,6.3700,6.0400,6.2800,1.0000,336500
63.8000,6.3800,2012-11-14,0.0000,6.6700,6.3000,6.5700,1.0000,348700
65.4000,6.5400,2012-11-13,0.0000,6.7900,6.5200,6.5900,1.0000,238900
66.3000,6.6300,2012-11-12,0.0000,6.6700,6.3100,6.6700,1.0000,485400
66.6000,6.6600,2012-11-09,0.0000,6.8900,6.5000,6.5500,1.0000,482000
66.1000,6.6100,2012-11-08,0.0000,7.2200,6.6000,7.2200,1.0000,734100
73.0000,7.3000,2012-11-07,0.0000,8.5800,7.0100,8.5800,1.0000,1597400
90.3000,9.0300,2012-11-06,0.0000,9.3100,8.7900,8.8000,1.0000,416100
87.5000,8.7500,2012-11-05,0.0000,9.0200,8.7000,8.8500,1.0000,272600
88.7000,8.8700,2012-11-02,0.0000,9.2000,8.8600,8.9300,1.0000,165400
89.2000,8.9200,2012-11-01,0.0000,9.0700,8.7000,8.7200,1.0000,326700
86.9000,8.6900,2012-10-31,0.0000,8.9100,8.6701,8.9000,1.0000,175000
88.5000,8.8500,2012-10-26,0.0000,8.9700,8.7000,8.9300,1.0000,180900
89.0000,8.9000,2012-10-25,0.0000,9.1200,8.8000,9.0700,1.0000,209500
89.8000,8.9800,2012-10-24,0.0000,9.0900,8.9000,8.9600,1.0000,124200
89.2000,8.9200,2012-10-23,0.0000,9.0000,8.7700,8.9000,1.0000,243100
89.6000,8.9600,2012-10-22,0.0000,9.1000,8.8301,8.8600,1.0000,208400
88.8000,8.8800,2012-10-19,0.0000,9.1800,8.8800,9.1200,1.0000,196200
91.6000,9.1600,2012-10-18,0.0000,9.5000,9.1100,9.3411,1.0000,145500
94.1000,9.4100,2012-10-17,0.0000,9.5000,9.1509,9.2000,1.0000,436800
91.2000,9.1200,2012-10-16,0.0000,9.2700,9.0500,9.1300,1.0000,244400
90.5000,9.0500,2012-10-15,0.0000,9.1200,8.8800,8.8800,1.0000,140600
88.8000,8.8800,2012-10-12,0.0000,9.0600,8.7800,8.8100,1.0000,180300
88.3000,8.8300,2012-10-11,0.0000,9.0800,8.8300,8.8500,1.0000,116300
87.7000,8.7700,2012-10-10,0.0000,8.9600,8.7200,8.9200,1.0000,162700
89.1000,8.9100,2012-10-09,0.0000,9.1000,8.7500,8.9400,1.0000,246100
