adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
18.0900,0.0900,2019-07-31,0.0000,0.0930,0.0800,0.0900,1.0000,258700
18.0900,0.0900,2019-07-30,0.0000,0.0980,0.0850,0.0930,1.0000,272700
20.1000,0.1000,2019-07-29,0.0000,0.1000,0.0920,0.0970,1.0000,338400
19.0950,0.0950,2019-07-26,0.0000,0.1020,0.0930,0.1000,1.0000,308700
20.3010,0.1010,2019-07-25,0.0000,0.1040,0.0960,0.1040,1.0000,267500
21.1050,0.1050,2019-07-24,0.0000,0.1070,0.0970,0.0980,1.0000,244500
21.3060,0.1060,2019-07-23,0.0000,0.1060,0.0960,0.0960,1.0000,186500
21.7080,0.1080,2019-07-22,0.0000,0.1110,0.0990,0.1060,1.0000,623600
21.1050,0.1050,2019-07-19,0.0000,0.1090,0.0960,0.1070,1.0000,307900
21.3060,0.1060,2019-07-18,0.0000,0.1080,0.1010,0.1080,1.0000,216400
21.5070,0.1070,2019-07-17,0.0000,0.1070,0.1010,0.1060,1.0000,298300
21.1050,0.1050,2019-07-15,0.0000,0.1110,0.0960,0.1070,1.0000,358300
22.1100,0.1100,2019-07-12,0.0000,0.1140,0.1010,0.1100,1.0000,311700
22.7130,0.1130,2019-07-10,0.0000,0.1160,0.1090,0.1100,1.0000,248100
22.9140,0.1140,2019-07-09,0.0000,0.1200,0.1120,0.1140,1.0000,429000
23.1150,0.1150,2019-07-08,0.0000,0.1270,0.1120,0.1270,1.0000,387200
25.1250,0.1250,2019-07-05,0.0000,0.1300,0.1150,0.1300,1.0000,236400
24.9240,0.1240,2019-07-02,0.0000,0.1340,0.1200,0.1290,1.0000,342000
26.1300,0.1300,2019-07-01,0.0000,0.1360,0.1050,0.1250,1.0000,99500
25.1250,0.1250,2019-06-28,0.0000,0.1310,0.1200,0.1200,1.0000,164700
24.5220,0.1220,2019-06-27,0.0000,0.1310,0.1200,0.1240,1.0000,303200
24.1200,0.1200,2019-06-26,0.0000,0.1310,0.1200,0.1300,1.0000,172900
26.1300,0.1300,2019-06-25,0.0000,0.1400,0.1250,0.1400,1.0000,540800
26.1300,0.1300,2019-06-24,0.0000,0.1380,0.1220,0.1260,1.0000,610100
21.9090,0.1090,2019-06-21,0.0000,0.1100,0.1010,0.1100,1.0000,179500
22.1100,0.1100,2019-06-20,0.0000,0.1270,0.1020,0.1270,1.0000,1073800
25.7280,0.1280,2019-06-19,0.0000,0.1310,0.1200,0.1310,1.0000,330000
24.5220,0.1220,2019-06-18,0.0000,0.1340,0.1200,0.1200,1.0000,282200
26.1300,0.1300,2019-06-17,0.0000,0.1400,0.1240,0.1400,1.0000,254100
27.5370,0.1370,2019-06-14,0.0000,0.1510,0.1250,0.1510,1.0000,468600
29.9490,0.1490,2019-06-13,0.0000,0.1520,0.1400,0.1520,1.0000,152000
30.5520,0.1520,2019-06-12,0.0000,0.1560,0.1410,0.1550,1.0000,347000
30.1500,0.1500,2019-06-11,0.0000,0.1560,0.1450,0.1560,1.0000,412700
30.3510,0.1510,2019-06-10,0.0000,0.1550,0.1400,0.1400,1.0000,1425300
28.1400,0.1400,2019-06-07,0.0000,0.1510,0.1400,0.1510,1.0000,67200
28.1400,0.1400,2019-06-06,0.0000,0.1560,0.1400,0.1410,1.0000,56300
30.1500,0.1500,2019-06-05,0.0000,0.1540,0.1370,0.1370,1.0000,59100
28.5420,0.1420,2019-06-04,0.0000,0.1470,0.1320,0.1360,1.0000,301800
27.7380,0.1380,2019-06-03,0.0000,0.1500,0.1350,0.1500,1.0000,226100
30.7530,0.1530,2019-05-31,0.0000,0.1600,0.1450,0.1600,1.0000,171100
32.1600,0.1600,2019-05-30,0.0000,0.1640,0.1520,0.1580,1.0000,83100
31.7580,0.1580,2019-05-29,0.0000,0.1680,0.1540,0.1680,1.0000,225600
33.3660,0.1660,2019-05-28,0.0000,0.1690,0.1560,0.1650,1.0000,297400
33.1650,0.1650,2019-05-24,0.0000,0.1760,0.1650,0.1710,1.0000,280100
34.3710,0.1710,2019-05-23,0.0000,0.1800,0.1700,0.1800,1.0000,164100
35.9790,0.1790,2019-05-22,0.0000,0.1850,0.1750,0.1850,1.0000,25300
35.3760,0.1760,2019-05-21,0.0000,0.1840,0.1700,0.1700,1.0000,85900
34.9740,0.1740,2019-05-20,0.0000,0.1930,0.1700,0.1840,1.0000,229700
35.3760,0.1760,2019-05-17,0.0000,0.1840,0.1730,0.1750,1.0000,55600
36.1800,0.1800,2019-05-16,0.0000,0.1840,0.1700,0.1700,1.0000,131500
35.7780,0.1780,2019-05-15,0.0000,0.1840,0.1730,0.1830,1.0000,115700
36.1800,0.1800,2019-05-14,0.0000,0.1870,0.1730,0.1800,1.0000,109700
35.5770,0.1770,2019-05-13,0.0000,0.1880,0.1700,0.1880,1.0000,135400
37.1850,0.1850,2019-05-10,0.0000,0.1920,0.1800,0.1880,1.0000,101400
38.3910,0.1910,2019-05-09,0.0000,0.1920,0.1820,0.1890,1.0000,97200
37.9890,0.1890,2019-05-08,0.0000,0.1930,0.1800,0.1800,1.0000,84000
37.7880,0.1880,2019-05-07,0.0000,0.1920,0.1790,0.1900,1.0000,39200
37.5870,0.1870,2019-05-06,0.0000,0.1880,0.1650,0.1650,1.0000,348000
34.5720,0.1720,2019-05-03,0.0000,0.1880,0.1720,0.1810,1.0000,250200
36.5820,0.1820,2019-05-02,0.0000,0.1960,0.1800,0.1960,1.0000,281000
