adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
11.9976,1.4997,2016-10-12,0.0000,1.5600,1.4200,1.5300,1.0000,108583
12.0800,1.5100,2016-10-11,0.0000,1.6300,1.5000,1.5700,1.0000,38504
12.6392,1.5799,2016-10-10,0.0000,1.6300,1.5610,1.6300,1.0000,33122
12.7200,1.5900,2016-10-07,0.0000,1.6199,1.5310,1.6100,1.0000,18291
12.4800,1.5600,2016-10-06,0.0000,1.6200,1.4500,1.5900,1.0000,130607
12.6400,1.5800,2016-10-05,0.0000,1.6100,1.5700,1.5989,1.0000,12983
12.5600,1.5700,2016-10-04,0.0000,1.6200,1.5600,1.5948,1.0000,35254
12.9168,1.6146,2016-10-03,0.0000,1.6700,1.5500,1.6700,1.0000,40764
13.2800,1.6600,2016-09-30,0.0000,1.6700,1.5200,1.5500,1.0000,58232
12.4800,1.5600,2016-09-29,0.0000,1.6500,1.5200,1.6500,1.0000,76556
12.9600,1.6200,2016-09-28,0.0000,1.6600,1.6100,1.6600,1.0000,21603
13.0400,1.6300,2016-09-27,0.0000,1.6700,1.6042,1.6564,1.0000,39165
13.5200,1.6900,2016-09-26,0.0000,1.7200,1.6500,1.7200,1.0000,34286
13.6000,1.7000,2016-09-23,0.0000,1.7200,1.6600,1.7000,1.0000,46235
13.6800,1.7100,2016-09-22,0.0000,1.7400,1.6900,1.7100,1.0000,37744
13.5200,1.6900,2016-09-21,0.0000,1.7081,1.6400,1.7000,1.0000,37260
13.3600,1.6700,2016-09-20,0.0000,1.6900,1.6300,1.6600,1.0000,26793
13.2264,1.6533,2016-09-19,0.0000,1.7200,1.6200,1.7200,1.0000,50503
13.7600,1.7200,2016-09-16,0.0000,1.7500,1.6425,1.6800,1.0000,45792
13.4320,1.6790,2016-09-15,0.0000,1.7000,1.6200,1.6300,1.0000,44749
12.9600,1.6200,2016-09-14,0.0000,1.7201,1.5400,1.6400,1.0000,82464
13.4400,1.6800,2016-09-13,0.0000,1.8500,1.6105,1.7500,1.0000,73982
14.0000,1.7500,2016-09-12,0.0000,1.8100,1.7076,1.7400,1.0000,38730
14.0800,1.7600,2016-09-09,0.0000,1.8999,1.6400,1.8900,1.0000,254180
15.0400,1.8800,2016-09-08,0.0000,1.9700,1.8300,1.8300,1.0000,282855
15.1200,1.8900,2016-09-07,0.0000,1.9000,1.7400,1.7900,1.0000,140297
14.2400,1.7800,2016-09-06,0.0000,1.7900,1.7200,1.7400,1.0000,75093
13.9200,1.7400,2016-09-02,0.0000,1.7500,1.7010,1.7500,1.0000,30227
13.9200,1.7400,2016-09-01,0.0000,1.7656,1.6800,1.6800,1.0000,73069
13.7600,1.7200,2016-08-31,0.0000,1.7500,1.6900,1.7500,1.0000,38666
13.7600,1.7200,2016-08-30,0.0000,1.7300,1.6840,1.6900,1.0000,66122
13.3600,1.6700,2016-08-29,0.0000,1.7384,1.6410,1.6800,1.0000,34422
13.3600,1.6700,2016-08-26,0.0000,1.7288,1.6100,1.6500,1.0000,85422
13.1200,1.6400,2016-08-25,0.0000,1.6400,1.6000,1.6300,1.0000,52502
13.0400,1.6300,2016-08-24,0.0000,1.6490,1.5683,1.5700,1.0000,150987
12.4800,1.5600,2016-08-23,0.0000,1.6400,1.5400,1.5400,1.0000,52712
12.5600,1.5700,2016-08-22,0.0000,1.6200,1.5500,1.6200,1.0000,33313
12.8792,1.6099,2016-08-19,0.0000,1.6600,1.5800,1.6600,1.0000,25821
13.2000,1.6500,2016-08-18,0.0000,1.6500,1.5980,1.6000,1.0000,12639
12.8000,1.6000,2016-08-17,0.0000,1.6400,1.5900,1.6400,1.0000,22371
12.9600,1.6200,2016-08-16,0.0000,1.6900,1.5800,1.6700,1.0000,54159
