adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0300,0.0300,2018-05-15,0.0000,0.0300,0.0300,0.0300,1.0000,5000
0.0288,0.0288,2018-05-11,0.0000,0.0288,0.0288,0.0288,1.0000,3400
0.0330,0.0330,2018-05-10,0.0000,0.0330,0.0330,0.0330,1.0000,200
0.0286,0.0286,2018-05-07,0.0000,0.0286,0.0286,0.0286,1.0000,4528
0.0400,0.0400,2018-04-24,0.0000,0.0400,0.0400,0.0400,1.0000,4000
0.0389,0.0389,2018-04-23,0.0000,0.0440,0.0389,0.0440,1.0000,4000
0.0393,0.0393,2018-04-20,0.0000,0.0393,0.0393,0.0393,1.0000,1000
0.0316,0.0316,2018-04-18,0.0000,0.0316,0.0316,0.0316,1.0000,600
0.0332,0.0332,2018-04-17,0.0000,0.0332,0.0332,0.0332,1.0000,780
0.0341,0.0341,2018-04-16,0.0000,0.0341,0.0341,0.0341,1.0000,10
0.0341,0.0341,2018-04-13,0.0000,0.0462,0.0300,0.0462,1.0000,18000
0.0357,0.0357,2018-04-12,0.0000,0.0380,0.0357,0.0380,1.0000,15000
0.0255,0.0255,2018-04-09,0.0000,0.0302,0.0255,0.0273,1.0000,30000
0.0253,0.0253,2018-04-06,0.0000,0.0253,0.0253,0.0253,1.0000,5000
0.0370,0.0370,2018-04-05,0.0000,0.0370,0.0370,0.0370,1.0000,5000
0.0251,0.0251,2018-04-02,0.0000,0.0251,0.0251,0.0251,1.0000,10000
0.0251,0.0251,2018-03-27,0.0000,0.0251,0.0251,0.0251,1.0000,10000
0.0247,0.0247,2018-03-23,0.0000,0.0252,0.0247,0.0252,1.0000,8000
0.0283,0.0283,2018-03-14,0.0000,0.0283,0.0220,0.0220,1.0000,9450
0.0337,0.0337,2018-03-12,0.0000,0.0352,0.0300,0.0300,1.0000,10700
0.0255,0.0255,2018-03-09,0.0000,0.0255,0.0255,0.0255,1.0000,400
0.0250,0.0250,2018-03-07,0.0000,0.0250,0.0250,0.0250,1.0000,400
0.0374,0.0374,2018-03-06,0.0000,0.0400,0.0230,0.0230,1.0000,23450
0.0321,0.0321,2018-03-05,0.0000,0.0325,0.0250,0.0325,1.0000,239450
0.0375,0.0375,2018-03-02,0.0000,0.0400,0.0355,0.0400,1.0000,25000
