adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0080,0.0080,2018-12-20,0.0000,0.0080,0.0064,0.0070,1.0000,197360
0.0075,0.0075,2018-12-19,0.0000,0.0137,0.0070,0.0137,1.0000,53510
0.0070,0.0070,2018-12-18,0.0000,0.0092,0.0060,0.0092,1.0000,168521
0.0100,0.0100,2018-12-17,0.0000,0.0160,0.0094,0.0160,1.0000,33034
0.0150,0.0150,2018-12-12,0.0000,0.0150,0.0150,0.0150,1.0000,5800
0.0143,0.0143,2018-12-11,0.0000,0.0143,0.0117,0.0117,1.0000,24900
0.0180,0.0180,2018-12-10,0.0000,0.0180,0.0180,0.0180,1.0000,13888
0.0190,0.0190,2018-12-07,0.0000,0.0200,0.0190,0.0200,1.0000,50000
0.0140,0.0140,2018-12-06,0.0000,0.0140,0.0123,0.0140,1.0000,154910
0.0103,0.0103,2018-12-04,0.0000,0.0123,0.0103,0.0123,1.0000,34900
0.0116,0.0116,2018-12-03,0.0000,0.0116,0.0116,0.0116,1.0000,33000
0.0116,0.0116,2018-11-28,0.0000,0.0116,0.0116,0.0116,1.0000,1000
0.0111,0.0111,2018-11-27,0.0000,0.0111,0.0111,0.0111,1.0000,300
0.0125,0.0125,2018-11-21,0.0000,0.0125,0.0088,0.0088,1.0000,9900
0.0105,0.0105,2018-11-19,0.0000,0.0130,0.0100,0.0115,1.0000,48659
0.0110,0.0110,2018-11-16,0.0000,0.0110,0.0110,0.0110,1.0000,10000
0.0110,0.0110,2018-11-15,0.0000,0.0110,0.0100,0.0110,1.0000,126375
0.0129,0.0129,2018-11-14,0.0000,0.0129,0.0129,0.0129,1.0000,3000
0.0129,0.0129,2018-11-12,0.0000,0.0150,0.0095,0.0150,1.0000,40176
0.0149,0.0149,2018-11-09,0.0000,0.0149,0.0149,0.0149,1.0000,23201
0.0037,0.0037,2018-11-08,0.0000,0.0160,0.0037,0.0160,1.0000,166563
0.0184,0.0184,2018-11-07,0.0000,0.0184,0.0160,0.0160,1.0000,413500
0.0184,0.0184,2018-11-06,0.0000,0.0184,0.0184,0.0184,1.0000,3000
0.0167,0.0167,2018-11-05,0.0000,0.0167,0.0106,0.0150,1.0000,14265
0.0148,0.0148,2018-11-02,0.0000,0.0148,0.0148,0.0148,1.0000,1
0.0148,0.0148,2018-11-01,0.0000,0.0190,0.0148,0.0190,1.0000,11000
0.0190,0.0190,2018-10-31,0.0000,0.0190,0.0160,0.0160,1.0000,24800
0.0160,0.0160,2018-10-30,0.0000,0.0160,0.0160,0.0160,1.0000,7000
0.0122,0.0122,2018-10-29,0.0000,0.0160,0.0100,0.0100,1.0000,37750
0.0130,0.0130,2018-10-26,0.0000,0.0165,0.0129,0.0165,1.0000,164084
0.0200,0.0200,2018-10-25,0.0000,0.0200,0.0199,0.0200,1.0000,56500
0.0199,0.0199,2018-10-24,0.0000,0.0199,0.0199,0.0199,1.0000,5000
0.0196,0.0196,2018-10-23,0.0000,0.0200,0.0182,0.0200,1.0000,44900
0.0166,0.0166,2018-10-22,0.0000,0.0166,0.0165,0.0165,1.0000,25766
0.0199,0.0199,2018-10-19,0.0000,0.0199,0.0182,0.0182,1.0000,8718
0.0165,0.0165,2018-10-18,0.0000,0.0165,0.0165,0.0165,1.0000,9182
0.0199,0.0199,2018-10-17,0.0000,0.0199,0.0182,0.0182,1.0000,14900
0.0182,0.0182,2018-10-16,0.0000,0.0182,0.0182,0.0182,1.0000,4
0.0182,0.0182,2018-10-11,0.0000,0.0182,0.0182,0.0182,1.0000,4900
0.0182,0.0182,2018-10-10,0.0000,0.0182,0.0182,0.0182,1.0000,4934
0.0166,0.0166,2018-10-09,0.0000,0.0166,0.0165,0.0166,1.0000,2817
0.0167,0.0167,2018-10-08,0.0000,0.0167,0.0165,0.0166,1.0000,43397
0.0195,0.0195,2018-10-05,0.0000,0.0209,0.0195,0.0209,1.0000,9400
0.0229,0.0229,2018-10-04,0.0000,0.0229,0.0186,0.0186,1.0000,37899
0.0197,0.0197,2018-10-03,0.0000,0.0197,0.0197,0.0197,1.0000,950
0.0167,0.0167,2018-10-02,0.0000,0.0198,0.0167,0.0198,1.0000,19311
0.0229,0.0229,2018-10-01,0.0000,0.0230,0.0167,0.0230,1.0000,30473
0.0202,0.0202,2018-09-28,0.0000,0.0202,0.0202,0.0202,1.0000,4007
0.0250,0.0250,2018-09-26,0.0000,0.0250,0.0195,0.0195,1.0000,20001
0.0251,0.0251,2018-09-25,0.0000,0.0251,0.0251,0.0251,1.0000,4900
0.0245,0.0245,2018-09-24,0.0000,0.0245,0.0165,0.0201,1.0000,84400
0.0209,0.0209,2018-09-21,0.0000,0.0220,0.0208,0.0208,1.0000,10000
0.0219,0.0219,2018-09-20,0.0000,0.0220,0.0160,0.0160,1.0000,69384
0.0200,0.0200,2018-09-19,0.0000,0.0300,0.0200,0.0280,1.0000,28500
0.0300,0.0300,2018-09-18,0.0000,0.0300,0.0280,0.0300,1.0000,40072
0.0236,0.0236,2018-09-17,0.0000,0.0236,0.0236,0.0236,1.0000,12526
0.0286,0.0286,2018-09-14,0.0000,0.0286,0.0286,0.0286,1.0000,19900
0.0360,0.0360,2018-09-13,0.0000,0.0360,0.0201,0.0201,1.0000,4703
0.0350,0.0350,2018-09-10,0.0000,0.0380,0.0241,0.0373,1.0000,71878
0.0390,0.0390,2018-09-07,0.0000,0.0390,0.0244,0.0337,1.0000,25000
0.0480,0.0480,2018-09-06,0.0000,0.0500,0.0345,0.0500,1.0000,19323
0.0278,0.0278,2018-09-05,0.0000,0.0278,0.0278,0.0278,1.0000,2000
0.0278,0.0278,2018-09-04,0.0000,0.0278,0.0226,0.0251,1.0000,52452
0.0290,0.0290,2018-08-29,0.0000,0.0290,0.0200,0.0200,1.0000,39900
0.0300,0.0300,2018-08-28,0.0000,0.0300,0.0299,0.0299,1.0000,20000
0.0250,0.0250,2018-08-23,0.0000,0.0298,0.0201,0.0294,1.0000,14868
0.0306,0.0306,2018-08-22,0.0000,0.0306,0.0306,0.0306,1.0000,1
0.0306,0.0306,2018-08-21,0.0000,0.0306,0.0303,0.0303,1.0000,598
0.0304,0.0304,2018-08-20,0.0000,0.0304,0.0254,0.0256,1.0000,3441
0.0316,0.0316,2018-08-17,0.0000,0.0316,0.0316,0.0316,1.0000,225
0.0338,0.0338,2018-08-16,0.0000,0.0338,0.0200,0.0220,1.0000,125500
0.0180,0.0180,2018-08-15,0.0000,0.0240,0.0164,0.0240,1.0000,61588
0.0240,0.0240,2018-08-14,0.0000,0.0369,0.0240,0.0369,1.0000,20602
0.0300,0.0300,2018-08-13,0.0000,0.0300,0.0300,0.0300,1.0000,15000
0.0290,0.0290,2018-08-10,0.0000,0.0311,0.0227,0.0311,1.0000,44848
0.0290,0.0290,2018-08-09,0.0000,0.0290,0.0290,0.0290,1.0000,2
0.0290,0.0290,2018-08-08,0.0000,0.0437,0.0215,0.0429,1.0000,226452
0.0300,0.0300,2018-08-07,0.0000,0.0392,0.0300,0.0392,1.0000,93247
0.0450,0.0450,2018-08-03,0.0000,0.0450,0.0450,0.0450,1.0000,55000
0.0400,0.0400,2018-08-01,0.0000,0.0400,0.0400,0.0400,1.0000,185
0.0508,0.0508,2018-07-30,0.0000,0.0508,0.0400,0.0400,1.0000,53500
0.0500,0.0500,2018-07-24,0.0000,0.0500,0.0500,0.0500,1.0000,7
0.0500,0.0500,2018-07-23,0.0000,0.0500,0.0425,0.0425,1.0000,11500
0.0539,0.0539,2018-07-20,0.0000,0.0539,0.0539,0.0539,1.0000,3000
0.0450,0.0450,2018-07-19,0.0000,0.0450,0.0400,0.0449,1.0000,25099
0.0400,0.0400,2018-07-18,0.0000,0.0450,0.0400,0.0450,1.0000,14000
0.0529,0.0529,2018-07-16,0.0000,0.0529,0.0529,0.0529,1.0000,1000
0.0370,0.0370,2018-07-13,0.0000,0.0530,0.0364,0.0364,1.0000,5750
0.0376,0.0376,2018-07-12,0.0000,0.0458,0.0376,0.0450,1.0000,43348
0.0451,0.0451,2018-07-11,0.0000,0.0550,0.0451,0.0550,1.0000,18800
0.0550,0.0550,2018-07-10,0.0000,0.0550,0.0550,0.0550,1.0000,20000
0.0550,0.0550,2018-07-09,0.0000,0.0550,0.0550,0.0550,1.0000,2477
0.0550,0.0550,2018-07-06,0.0000,0.0550,0.0450,0.0550,1.0000,38156
0.0600,0.0600,2018-07-05,0.0000,0.0750,0.0270,0.0700,1.0000,101333
0.0750,0.0750,2018-07-03,0.0000,0.0750,0.0700,0.0750,1.0000,10845
0.0750,0.0750,2018-07-02,0.0000,0.0750,0.0675,0.0675,1.0000,38751
0.0699,0.0699,2018-06-28,0.0000,0.0699,0.0650,0.0650,1.0000,8500
0.0690,0.0690,2018-06-27,0.0000,0.0695,0.0690,0.0695,1.0000,2600
0.0655,0.0655,2018-06-26,0.0000,0.0790,0.0502,0.0535,1.0000,41199
0.0500,0.0500,2018-06-25,0.0000,0.0570,0.0500,0.0500,1.0000,7400
0.0570,0.0570,2018-06-22,0.0000,0.0570,0.0535,0.0570,1.0000,9500
0.0550,0.0550,2018-06-21,0.0000,0.0550,0.0451,0.0510,1.0000,51900
0.0455,0.0455,2018-06-20,0.0000,0.0500,0.0455,0.0500,1.0000,162415
0.0538,0.0538,2018-06-19,0.0000,0.0648,0.0500,0.0600,1.0000,144700
0.0600,0.0600,2018-06-15,0.0000,0.0700,0.0270,0.0600,1.0000,310090
0.0700,0.0700,2018-06-14,0.0000,0.0720,0.0700,0.0700,1.0000,52600
0.0800,0.0800,2018-06-12,0.0000,0.0800,0.0700,0.0700,1.0000,8853
0.0770,0.0770,2018-06-11,0.0000,0.0798,0.0770,0.0798,1.0000,19902
0.0800,0.0800,2018-06-08,0.0000,0.0800,0.0800,0.0800,1.0000,9001
0.0825,0.0825,2018-06-07,0.0000,0.0825,0.0825,0.0825,1.0000,496
0.0825,0.0825,2018-06-06,0.0000,0.0825,0.0772,0.0800,1.0000,20102
0.0800,0.0800,2018-06-05,0.0000,0.0800,0.0750,0.0750,1.0000,35883
0.0720,0.0720,2018-06-04,0.0000,0.0770,0.0700,0.0700,1.0000,14095
0.0650,0.0650,2018-06-01,0.0000,0.0650,0.0650,0.0650,1.0000,37008
0.0700,0.0700,2018-05-31,0.0000,0.0700,0.0610,0.0650,1.0000,33300
0.0700,0.0700,2018-05-30,0.0000,0.0700,0.0552,0.0575,1.0000,55486
0.0550,0.0550,2018-05-29,0.0000,0.0550,0.0542,0.0542,1.0000,36718
0.0543,0.0543,2018-05-25,0.0000,0.0600,0.0500,0.0550,1.0000,80650
0.0549,0.0549,2018-05-24,0.0000,0.0550,0.0474,0.0474,1.0000,146936
0.0450,0.0450,2018-05-23,0.0000,0.0450,0.0450,0.0450,1.0000,1700
0.0450,0.0450,2018-05-22,0.0000,0.0450,0.0449,0.0449,1.0000,43800
0.0450,0.0450,2018-05-18,0.0000,0.0450,0.0400,0.0400,1.0000,67250
0.0375,0.0375,2018-05-16,0.0000,0.0375,0.0375,0.0375,1.0000,25000
0.0400,0.0400,2018-05-15,0.0000,0.0400,0.0400,0.0400,1.0000,1350
0.0350,0.0350,2018-05-11,0.0000,0.0350,0.0350,0.0350,1.0000,5070
0.0359,0.0359,2018-05-10,0.0000,0.0359,0.0359,0.0359,1.0000,4900
0.0350,0.0350,2018-05-09,0.0000,0.0350,0.0350,0.0350,1.0000,4
0.0350,0.0350,2018-05-07,0.0000,0.0351,0.0350,0.0351,1.0000,15000
0.0320,0.0320,2018-05-04,0.0000,0.0360,0.0320,0.0360,1.0000,20000
0.0320,0.0320,2018-05-03,0.0000,0.0320,0.0300,0.0300,1.0000,43120
0.0350,0.0350,2018-05-02,0.0000,0.0350,0.0325,0.0350,1.0000,29000
