adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.8200,1.8200,2019-11-26,0.0000,2.0100,1.8100,1.9800,1.0000,557300
1.9700,1.9700,2019-11-25,0.0000,2.0400,1.9500,2.0100,1.0000,561026
2.0100,2.0100,2019-11-22,0.0000,2.2000,2.0000,2.1500,1.0000,552285
2.1300,2.1300,2019-11-21,0.0000,2.1600,1.9400,2.0300,1.0000,680804
1.9800,1.9800,2019-11-20,0.0000,2.2400,1.9300,2.0600,1.0000,973875
2.0000,2.0000,2019-11-19,0.0000,2.1300,1.7900,1.8400,1.0000,1673269
1.8200,1.8200,2019-11-18,0.0000,1.8500,1.6900,1.8000,1.0000,928238
1.8000,1.8000,2019-11-15,0.0000,1.8800,1.7800,1.8400,1.0000,584075
1.8200,1.8200,2019-11-14,0.0000,1.9700,1.7900,1.9400,1.0000,683973
1.9400,1.9400,2019-11-13,0.0000,2.1400,1.8100,1.9500,1.0000,909892
1.9800,1.9800,2019-11-12,0.0000,2.1700,1.9100,2.0200,1.0000,1149425
2.0600,2.0600,2019-11-11,0.0000,2.0800,1.7500,1.9000,1.0000,795159
1.9000,1.9000,2019-11-08,0.0000,2.1300,1.8700,2.0500,1.0000,1666953
2.1200,2.1200,2019-11-07,0.0000,2.2500,2.0600,2.0900,1.0000,400023
2.1100,2.1100,2019-11-06,0.0000,2.2994,2.0300,2.2800,1.0000,918452
2.3000,2.3000,2019-11-05,0.0000,2.4900,2.2700,2.4200,1.0000,914899
2.4500,2.4500,2019-11-04,0.0000,2.6000,2.3400,2.4900,1.0000,1192387
2.4500,2.4500,2019-11-01,0.0000,2.5950,2.3400,2.4300,1.0000,1562149
2.3900,2.3900,2019-10-31,0.0000,2.8700,2.3300,2.8500,1.0000,2713965
2.7500,2.7500,2019-10-30,0.0000,3.6100,2.6600,3.6100,1.0000,6754889
13.4300,13.4300,2019-10-29,0.0000,14.7699,10.8500,10.8500,1.0000,131454
10.9900,10.9900,2019-10-28,0.0000,11.3100,10.4000,11.0000,1.0000,74420
10.9600,10.9600,2019-10-25,0.0000,11.4400,9.8700,10.6800,1.0000,151453
10.6500,10.6500,2019-10-24,0.0000,11.3500,10.5200,11.0200,1.0000,101011
10.9600,10.9600,2019-10-23,0.0000,11.5100,10.8350,11.1400,1.0000,75027
11.1700,11.1700,2019-10-22,0.0000,11.4900,10.7200,10.8800,1.0000,67670
10.8700,10.8700,2019-10-21,0.0000,11.0900,9.6900,9.6900,1.0000,34641
9.5400,9.5400,2019-10-18,0.0000,10.2400,9.2300,10.2400,1.0000,42596
10.3000,10.3000,2019-10-17,0.0000,10.8300,9.7400,9.7400,1.0000,43301
9.6500,9.6500,2019-10-16,0.0000,10.0800,9.4850,9.6600,1.0000,63359
9.7000,9.7000,2019-10-15,0.0000,9.7900,8.1000,9.0600,1.0000,44349
9.0100,9.0100,2019-10-14,0.0000,9.5000,8.6400,8.6400,1.0000,40066
8.6700,8.6700,2019-10-11,0.0000,9.3300,8.2100,8.6500,1.0000,59908
8.4700,8.4700,2019-10-10,0.0000,8.8900,8.1000,8.8500,1.0000,34967
8.7900,8.7900,2019-10-09,0.0000,9.2900,8.3450,8.4700,1.0000,76678
8.3800,8.3800,2019-10-08,0.0000,9.5200,8.0601,8.6500,1.0000,260681
8.6500,8.6500,2019-10-07,0.0000,9.5700,8.6500,8.6900,1.0000,43225
8.7200,8.7200,2019-10-04,0.0000,9.5600,8.4200,9.3600,1.0000,86069
9.4400,9.4400,2019-10-03,0.0000,9.8194,8.8400,9.3500,1.0000,134694
9.3500,9.3500,2019-10-02,0.0000,10.0200,9.0900,9.9900,1.0000,261674
10.1200,10.1200,2019-10-01,0.0000,12.3600,9.9700,12.3100,1.0000,90573
12.1200,12.1200,2019-09-30,0.0000,13.7500,12.1000,13.2200,1.0000,86990
13.2500,13.2500,2019-09-27,0.0000,14.2200,13.1500,14.0200,1.0000,90763
13.9300,13.9300,2019-09-26,0.0000,14.3600,13.7400,13.9800,1.0000,122128
13.9900,13.9900,2019-09-25,0.0000,14.4757,13.8400,14.0300,1.0000,113355
14.0800,14.0800,2019-09-24,0.0000,14.4200,13.6900,13.9300,1.0000,76567
14.0300,14.0300,2019-09-23,0.0000,14.5350,13.7400,14.4400,1.0000,78299
