adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3100,0.3100,2016-01-05,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-04,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-31,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-30,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-29,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-28,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-24,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-23,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-22,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-21,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-18,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-17,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-16,0.0000,0.3100,0.3100,0.3100,1.0000,700
0.3100,0.3100,2015-12-15,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-14,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-11,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-10,0.0000,0.3100,0.3100,0.3100,1.0000,100
0.3100,0.3100,2015-12-09,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-08,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-07,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-04,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-03,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-02,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-12-01,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-30,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-27,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2015-11-25,0.0000,0.3100,0.3100,0.3100,1.0000,200
