adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
9.7000,9.7000,2019-09-26,0.0000,10.3857,9.1962,9.2900,1.0000,55701
8.8100,8.8100,2019-09-25,0.0000,9.2000,8.6300,9.0800,1.0000,29774
9.1500,9.1500,2019-09-24,0.0000,10.4971,8.7500,9.1200,1.0000,48771
9.1200,9.1200,2019-09-23,0.0000,9.8000,8.8400,9.1000,1.0000,36026
9.0200,9.0200,2019-09-20,0.0000,11.0278,8.9275,9.8000,1.0000,98140
10.1400,10.1400,2019-09-19,0.0000,11.1900,10.1400,11.0900,1.0000,77633
10.9100,10.9100,2019-09-18,0.0000,11.8700,9.5700,9.5700,1.0000,67872
9.5500,9.5500,2019-09-17,0.0000,10.1465,9.0915,9.8000,1.0000,62852
9.7900,9.7900,2019-09-16,0.0000,9.9500,7.6197,7.8000,1.0000,59273
7.7900,7.7900,2019-09-13,0.0000,8.1700,7.2700,7.7500,1.0000,17593
7.9700,7.9700,2019-09-12,0.0000,8.2700,7.5100,8.2700,1.0000,20458
8.1100,8.1100,2019-09-11,0.0000,8.4800,7.8100,7.9000,1.0000,53762
7.8000,7.8000,2019-09-10,0.0000,7.9900,7.4300,7.9900,1.0000,33002
7.1000,7.1000,2019-09-09,0.0000,7.2700,7.0100,7.0800,1.0000,4482
6.9100,6.9100,2019-09-06,0.0000,7.2500,6.9000,6.9200,1.0000,4472
6.9200,6.9200,2019-09-05,0.0000,6.9300,6.5832,6.9300,1.0000,5642
6.7500,6.7500,2019-09-04,0.0000,7.9700,6.5000,7.7200,1.0000,12984
6.4700,6.4700,2019-09-03,0.0000,7.0500,6.3200,6.5500,1.0000,22483
6.8000,6.8000,2019-08-30,0.0000,6.8600,6.3005,6.8600,1.0000,6703
6.6900,6.6900,2019-08-29,0.0000,6.9850,5.9545,6.1153,1.0000,16150
6.0600,6.0600,2019-08-28,0.0000,6.2950,5.9036,6.1700,1.0000,10413
6.2500,6.2500,2019-08-27,0.0000,6.2900,5.9100,6.0900,1.0000,8441
6.2000,6.2000,2019-08-26,0.0000,6.3450,5.5900,6.3200,1.0000,12352
6.3600,6.3600,2019-08-23,0.0000,6.3700,5.4200,6.3700,1.0000,22006
6.3100,6.3100,2019-08-22,0.0000,6.6581,6.3100,6.5400,1.0000,24348
6.5300,6.5300,2019-08-21,0.0000,6.6650,6.4450,6.6000,1.0000,6081
6.6200,6.6200,2019-08-20,0.0000,6.6700,6.4300,6.4435,1.0000,1559
6.6400,6.6400,2019-08-19,0.0000,6.8000,6.1228,6.7000,1.0000,36762
6.6800,6.6800,2019-08-16,0.0000,7.1000,6.6600,6.9400,1.0000,3521
7.0000,7.0000,2019-08-15,0.0000,7.1000,6.6300,7.0200,1.0000,14927
7.0200,7.0200,2019-08-14,0.0000,7.2000,6.5900,6.5900,1.0000,14178
7.1900,7.1900,2019-08-13,0.0000,7.4900,6.6000,6.9000,1.0000,10585
