adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0650,0.0650,2017-04-19,0.0000,0.0670,0.0500,0.0644,1.0000,234893
0.0675,0.0675,2017-04-18,0.0000,0.0680,0.0610,0.0610,1.0000,63935
0.0700,0.0700,2017-04-17,0.0000,0.0700,0.0628,0.0692,1.0000,45549
0.0680,0.0680,2017-04-13,0.0000,0.0700,0.0600,0.0680,1.0000,175300
0.0680,0.0680,2017-04-12,0.0000,0.0690,0.0600,0.0600,1.0000,14120
0.0629,0.0629,2017-04-11,0.0000,0.0725,0.0589,0.0640,1.0000,373540
0.0670,0.0670,2017-04-10,0.0000,0.0670,0.0540,0.0580,1.0000,506200
0.0590,0.0590,2017-04-07,0.0000,0.0619,0.0535,0.0535,1.0000,147773
0.0559,0.0559,2017-04-06,0.0000,0.0609,0.0533,0.0551,1.0000,394305
0.0610,0.0610,2017-04-05,0.0000,0.0610,0.0522,0.0534,1.0000,574903
0.0610,0.0610,2017-04-04,0.0000,0.0610,0.0495,0.0530,1.0000,446059
0.0500,0.0500,2017-04-03,0.0000,0.0600,0.0500,0.0500,1.0000,176000
0.0600,0.0600,2017-03-31,0.0000,0.0600,0.0500,0.0500,1.0000,45500
0.0500,0.0500,2017-03-30,0.0000,0.0500,0.0500,0.0500,1.0000,312000
0.0500,0.0500,2017-03-29,0.0000,0.0500,0.0400,0.0500,1.0000,52000
0.0500,0.0500,2017-03-28,0.0000,0.0500,0.0400,0.0400,1.0000,50500
0.0500,0.0500,2017-03-27,0.0000,0.0500,0.0400,0.0500,1.0000,61100
0.0500,0.0500,2017-03-24,0.0000,0.0500,0.0400,0.0500,1.0000,90200
0.0500,0.0500,2017-03-23,0.0000,0.0500,0.0400,0.0400,1.0000,116900
0.0500,0.0500,2017-03-22,0.0000,0.0500,0.0400,0.0400,1.0000,105800
0.0500,0.0500,2017-03-21,0.0000,0.0500,0.0400,0.0500,1.0000,30300
0.0500,0.0500,2017-03-20,0.0000,0.0500,0.0400,0.0500,1.0000,193400
0.0400,0.0400,2017-03-17,0.0000,0.0500,0.0400,0.0500,1.0000,318700
0.0500,0.0500,2017-03-16,0.0000,0.0500,0.0400,0.0500,1.0000,287000
0.0500,0.0500,2017-03-15,0.0000,0.0500,0.0400,0.0400,1.0000,394100
0.0500,0.0500,2017-03-14,0.0000,0.0500,0.0400,0.0400,1.0000,15300
0.0500,0.0500,2017-03-13,0.0000,0.0500,0.0400,0.0500,1.0000,182000
0.0400,0.0400,2017-03-10,0.0000,0.0400,0.0400,0.0400,1.0000,60000
0.0400,0.0400,2017-03-09,0.0000,0.0400,0.0400,0.0400,1.0000,1000
0.0500,0.0500,2017-03-08,0.0000,0.0500,0.0300,0.0400,1.0000,71300
0.0500,0.0500,2017-03-07,0.0000,0.0500,0.0400,0.0400,1.0000,78800
0.0400,0.0400,2017-03-06,0.0000,0.0500,0.0400,0.0500,1.0000,28200
0.0500,0.0500,2017-03-03,0.0000,0.0500,0.0400,0.0500,1.0000,97000
0.0400,0.0400,2017-03-02,0.0000,0.0500,0.0400,0.0500,1.0000,512100
0.0500,0.0500,2017-03-01,0.0000,0.0500,0.0500,0.0500,1.0000,11600
0.0400,0.0400,2017-02-28,0.0000,0.0400,0.0400,0.0400,1.0000,25000
