adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0300,0.0300,2018-02-01,0.0000,0.0300,0.0300,0.0300,1.0000,10000
0.0300,0.0300,2018-01-31,0.0000,0.0300,0.0300,0.0300,1.0000,25000
0.0300,0.0300,2018-01-30,0.0000,0.0362,0.0300,0.0362,1.0000,60000
0.0395,0.0395,2018-01-29,0.0000,0.0411,0.0377,0.0400,1.0000,124941
0.0385,0.0385,2018-01-26,0.0000,0.0450,0.0145,0.0200,1.0000,839301
0.0325,0.0325,2018-01-25,0.0000,0.0325,0.0280,0.0280,1.0000,23500
0.0279,0.0279,2018-01-24,0.0000,0.0279,0.0110,0.0110,1.0000,15555
0.0280,0.0280,2018-01-23,0.0000,0.0470,0.0190,0.0340,1.0000,227642
0.0490,0.0490,2018-01-22,0.0000,0.0500,0.0360,0.0500,1.0000,70550
0.0500,0.0500,2018-01-19,0.0000,0.0500,0.0350,0.0411,1.0000,290700
0.0395,0.0395,2018-01-18,0.0000,0.0480,0.0382,0.0480,1.0000,93021
0.0480,0.0480,2018-01-17,0.0000,0.0520,0.0300,0.0520,1.0000,104104
0.0700,0.0700,2018-01-12,0.0000,0.1080,0.0600,0.0738,1.0000,363300
0.0800,0.0800,2018-01-11,0.0000,0.1100,0.0457,0.0500,1.0000,117500
0.0500,0.0500,2018-01-10,0.0000,0.0500,0.0478,0.0500,1.0000,108500
0.0450,0.0450,2018-01-09,0.0000,0.1000,0.0287,0.0287,1.0000,246310
0.0285,0.0285,2018-01-08,0.0000,0.0285,0.0220,0.0251,1.0000,110489
0.0300,0.0300,2018-01-05,0.0000,0.0400,0.0100,0.0100,1.0000,593000
0.0103,0.0103,2018-01-04,0.0000,0.0103,0.0103,0.0103,1.0000,10000
0.0100,0.0100,2017-12-27,0.0000,0.0100,0.0100,0.0100,1.0000,500
0.0100,0.0100,2017-12-19,0.0000,0.0100,0.0100,0.0100,1.0000,200
0.0100,0.0100,2017-12-18,0.0000,0.0100,0.0100,0.0100,1.0000,350
0.0118,0.0118,2017-11-28,0.0000,0.0118,0.0118,0.0118,1.0000,11
0.0118,0.0118,2017-11-21,0.0000,0.0118,0.0100,0.0100,1.0000,25000
0.0150,0.0150,2017-11-15,0.0000,0.0150,0.0150,0.0150,1.0000,10000
0.0100,0.0100,2017-09-25,0.0000,0.0100,0.0100,0.0100,1.0000,35290
