adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.7000,1.7000,2016-12-12,0.0000,1.7500,1.6000,1.7500,1.0000,23791
1.7400,1.7400,2016-12-09,0.0000,1.9100,1.6500,1.7190,1.0000,90137
1.6600,1.6600,2016-12-08,0.0000,1.8000,1.5600,1.7100,1.0000,138894
1.7200,1.7200,2016-12-07,0.0000,1.7600,1.6700,1.7347,1.0000,31164
1.7100,1.7100,2016-12-06,0.0000,1.7900,1.6503,1.6503,1.0000,35069
1.6800,1.6800,2016-12-05,0.0000,1.7000,1.6600,1.6700,1.0000,17952
1.6100,1.6100,2016-12-02,0.0000,1.7400,1.6000,1.7350,1.0000,8161
1.6600,1.6600,2016-12-01,0.0000,1.7500,1.6600,1.7095,1.0000,16337
1.7054,1.7054,2016-11-30,0.0000,1.8000,1.7000,1.7796,1.0000,10378
1.7501,1.7501,2016-11-29,0.0000,1.8000,1.7101,1.7500,1.0000,27149
1.8000,1.8000,2016-11-28,0.0000,1.8500,1.7940,1.8000,1.0000,20829
1.8100,1.8100,2016-11-25,0.0000,1.8200,1.7000,1.8200,1.0000,12304
1.8200,1.8200,2016-11-23,0.0000,1.8500,1.7301,1.8000,1.0000,14172
1.8200,1.8200,2016-11-22,0.0000,1.8300,1.7602,1.7924,1.0000,16024
1.7700,1.7700,2016-11-21,0.0000,1.8900,1.7500,1.7500,1.0000,45135
1.7100,1.7100,2016-11-18,0.0000,1.7947,1.6200,1.7900,1.0000,21003
1.8500,1.8500,2016-11-17,0.0000,1.9000,1.7600,1.8700,1.0000,31269
1.9101,1.9101,2016-11-16,0.0000,1.9500,1.8400,1.9000,1.0000,30850
1.9000,1.9000,2016-11-15,0.0000,1.9778,1.8200,1.8200,1.0000,35646
1.8600,1.8600,2016-11-14,0.0000,1.9500,1.7400,1.7650,1.0000,34826
1.7000,1.7000,2016-11-11,0.0000,1.7720,1.6020,1.6500,1.0000,13336
1.6700,1.6700,2016-11-10,0.0000,1.6700,1.5200,1.6500,1.0000,16890
1.6500,1.6500,2016-11-09,0.0000,1.6500,1.5300,1.5900,1.0000,11082
1.5900,1.5900,2016-11-08,0.0000,1.6900,1.4800,1.6100,1.0000,73001
1.6400,1.6400,2016-11-07,0.0000,1.6700,1.6100,1.6200,1.0000,4611
1.6400,1.6400,2016-11-04,0.0000,1.7300,1.6300,1.7000,1.0000,12054
1.7200,1.7200,2016-11-03,0.0000,1.8200,1.7126,1.7126,1.0000,34065
1.7300,1.7300,2016-11-02,0.0000,1.7700,1.6900,1.7700,1.0000,18483
1.7500,1.7500,2016-11-01,0.0000,1.8600,1.6600,1.7100,1.0000,29411
1.7900,1.7900,2016-10-31,0.0000,1.8800,1.6800,1.6800,1.0000,103653
1.6500,1.6500,2016-10-28,0.0000,1.7000,1.5900,1.6500,1.0000,53031
1.6100,1.6100,2016-10-27,0.0000,1.7000,1.5600,1.7000,1.0000,45231
1.6800,1.6800,2016-10-26,0.0000,1.7600,1.6800,1.7000,1.0000,43288
1.6800,1.6800,2016-10-25,0.0000,1.7500,1.6800,1.6800,1.0000,43473
1.6100,1.6100,2016-10-24,0.0000,1.9000,1.5767,1.7000,1.0000,99325
1.7000,1.7000,2016-10-21,0.0000,1.8700,1.6000,1.6200,1.0000,142864
1.5700,1.5700,2016-10-20,0.0000,1.6700,1.4700,1.4900,1.0000,90101
1.4200,1.4200,2016-10-19,0.0000,1.4600,1.3500,1.3500,1.0000,58004
1.2900,1.2900,2016-10-18,0.0000,1.3500,1.2700,1.2700,1.0000,29307
1.3300,1.3300,2016-10-17,0.0000,1.3600,1.2100,1.3100,1.0000,168286
1.2900,1.2900,2016-10-14,0.0000,1.2900,1.2600,1.2896,1.0000,9124
1.2700,1.2700,2016-10-13,0.0000,1.3200,1.2000,1.3200,1.0000,15582
1.3000,1.3000,2016-10-12,0.0000,1.4425,1.2600,1.4400,1.0000,63060
1.4500,1.4500,2016-10-11,0.0000,1.4900,1.4300,1.4573,1.0000,23126
1.4300,1.4300,2016-10-10,0.0000,1.6200,1.3600,1.6200,1.0000,44581
1.6200,1.6200,2016-10-07,0.0000,1.8117,1.4300,1.7700,1.0000,117858
1.7600,1.7600,2016-10-06,0.0000,1.8200,1.6600,1.6900,1.0000,332249
1.6500,1.6500,2016-10-05,0.0000,1.6650,1.3100,1.3868,1.0000,338881
1.3000,1.3000,2016-10-04,0.0000,1.3400,1.1601,1.1601,1.0000,95012
1.1700,1.1700,2016-10-03,0.0000,1.2300,1.0900,1.1300,1.0000,74798
1.0800,1.0800,2016-09-30,0.0000,1.2376,1.0600,1.2200,1.0000,182755
1.2300,1.2300,2016-09-29,0.0000,1.2800,1.1500,1.2500,1.0000,7048
1.2300,1.2300,2016-09-28,0.0000,1.3000,1.1800,1.3000,1.0000,15914
1.2600,1.2600,2016-09-27,0.0000,1.2600,1.2200,1.2400,1.0000,14274
1.3000,1.3000,2016-09-26,0.0000,1.3150,1.2300,1.2450,1.0000,3893
1.2600,1.2600,2016-09-23,0.0000,1.3399,1.2400,1.3000,1.0000,16148
1.3100,1.3100,2016-09-22,0.0000,1.3400,1.3000,1.3000,1.0000,9945
1.2800,1.2800,2016-09-21,0.0000,1.3200,1.1900,1.2700,1.0000,42311
1.2100,1.2100,2016-09-20,0.0000,1.2476,1.1800,1.2000,1.0000,10232
1.2000,1.2000,2016-09-19,0.0000,1.3500,1.1701,1.2500,1.0000,25243
1.2900,1.2900,2016-09-16,0.0000,1.5500,1.2500,1.3000,1.0000,287945
1.3000,1.3000,2016-09-15,0.0000,1.3800,1.1300,1.2000,1.0000,105486
1.1801,1.1801,2016-09-14,0.0000,1.2900,1.1650,1.2300,1.0000,47450
1.2500,1.2500,2016-09-13,0.0000,1.4400,1.0100,1.1800,1.0000,192420
1.1464,1.1464,2016-09-12,0.0000,1.4800,1.1300,1.4200,1.0000,98903
1.3465,1.3465,2016-09-09,0.0000,1.4650,1.3100,1.4200,1.0000,47936
1.4900,1.4900,2016-09-08,0.0000,1.4900,1.4000,1.4700,1.0000,49931
1.4000,1.4000,2016-09-07,0.0000,1.5000,1.4000,1.5000,1.0000,50449
1.4600,1.4600,2016-09-06,0.0000,1.5100,1.4500,1.5000,1.0000,64336
1.4300,1.4300,2016-09-02,0.0000,1.5000,1.4300,1.5000,1.0000,42467
1.4500,1.4500,2016-09-01,0.0000,1.5000,1.3900,1.5000,1.0000,38464
1.5500,1.5500,2016-08-31,0.0000,1.5800,1.4740,1.4740,1.0000,12272
1.5500,1.5500,2016-08-30,0.0000,1.6400,1.5000,1.6000,1.0000,31237
1.6401,1.6401,2016-08-29,0.0000,1.7399,1.6200,1.6200,1.0000,8972
1.5500,1.5500,2016-08-26,0.0000,1.6400,1.5500,1.6400,1.0000,7798
1.6300,1.6300,2016-08-25,0.0000,1.7000,1.6300,1.6400,1.0000,18673
1.5900,1.5900,2016-08-24,0.0000,1.6686,1.5900,1.6686,1.0000,6088
1.6065,1.6065,2016-08-23,0.0000,1.6700,1.5575,1.6100,1.0000,16225
1.5500,1.5500,2016-08-22,0.0000,1.6200,1.5500,1.6190,1.0000,33123
1.5696,1.5696,2016-08-19,0.0000,1.6600,1.5500,1.6400,1.0000,12930
1.6300,1.6300,2016-08-18,0.0000,1.7200,1.5800,1.5800,1.0000,27230
1.6100,1.6100,2016-08-17,0.0000,1.8300,1.6100,1.8200,1.0000,127970
1.7000,1.7000,2016-08-16,0.0000,1.9000,1.6400,1.9000,1.0000,158387
