adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.9500,4.9500,2019-09-11,0.0000,4.9500,4.6900,4.9100,1.0000,7650
4.9000,4.9000,2019-09-10,0.0000,4.9500,4.8300,4.9500,1.0000,1080
4.9301,4.9301,2019-09-09,0.0000,4.9500,4.9050,4.9400,1.0000,14464
4.9200,4.9200,2019-09-06,0.0000,4.9500,4.8800,4.8800,1.0000,2199
4.9000,4.9000,2019-09-05,0.0000,4.9900,4.8900,4.9900,1.0000,3217
4.9900,4.9900,2019-09-04,0.0000,4.9900,4.8985,4.9098,1.0000,6400
4.8300,4.8300,2019-09-03,0.0000,4.9105,4.8300,4.9105,1.0000,554
4.9500,4.9500,2019-08-30,0.0000,5.0000,4.7700,5.0000,1.0000,16975
4.9600,4.9600,2019-08-29,0.0000,4.9970,4.9600,4.9755,1.0000,11010
4.9000,4.9000,2019-08-28,0.0000,4.9500,4.8698,4.8698,1.0000,818
4.9902,4.9902,2019-08-27,0.0000,5.0000,4.8700,5.0000,1.0000,5257
4.9801,4.9801,2019-08-26,0.0000,5.0257,4.8900,4.8900,1.0000,8366
5.0000,5.0000,2019-08-23,0.0000,5.0000,4.8542,4.8542,1.0000,9039
4.9700,4.9700,2019-08-22,0.0000,5.0627,4.9700,4.9800,1.0000,7039
4.9500,4.9500,2019-08-21,0.0000,5.1301,4.8409,5.1301,1.0000,11858
5.0800,5.0800,2019-08-20,0.0000,5.1500,5.0300,5.0330,1.0000,16672
5.0300,5.0300,2019-08-19,0.0000,5.1500,5.0000,5.0802,1.0000,5927
5.1246,5.1246,2019-08-16,0.0000,5.2500,5.0501,5.2500,1.0000,5329
5.2400,5.2400,2019-08-15,0.0000,5.2400,4.8778,4.9729,1.0000,19216
5.0864,5.0864,2019-08-14,0.0000,5.0864,4.7600,4.9300,1.0000,5006
5.0500,5.0500,2019-08-13,0.0000,5.2499,4.9200,4.9200,1.0000,13164
5.0196,5.0196,2019-08-12,0.0000,5.1000,4.9200,5.0500,1.0000,904
5.0500,5.0500,2019-08-09,0.0000,5.1000,5.0000,5.0300,1.0000,6582
4.8860,4.8860,2019-08-08,0.0000,5.1443,4.8860,5.0500,1.0000,6887
5.0800,5.0800,2019-08-07,0.0000,5.0800,5.0000,5.0190,1.0000,4422
5.1358,5.1358,2019-08-06,0.0000,5.1500,4.7000,4.7000,1.0000,17892
4.8700,4.8700,2019-08-05,0.0000,5.1500,4.6899,5.1500,1.0000,12234
5.0000,5.0000,2019-08-02,0.0000,5.2500,5.0000,5.0552,1.0000,12908
5.1124,5.1124,2019-08-01,0.0000,5.1999,5.0100,5.1050,1.0000,11671
5.0300,5.0300,2019-07-31,0.0000,5.2500,5.0300,5.1500,1.0000,35257
5.1900,5.1900,2019-07-30,0.0000,5.2500,5.0501,5.1999,1.0000,35414
5.2000,5.2000,2019-07-29,0.0000,5.4300,5.1481,5.2200,1.0000,34268
5.2500,5.2500,2019-07-26,0.0000,5.4400,5.0000,5.1201,1.0000,25867
5.1300,5.1300,2019-07-25,0.0000,5.2897,5.1300,5.1500,1.0000,6295
5.1500,5.1500,2019-07-24,0.0000,5.3000,5.1500,5.3000,1.0000,4112
5.3500,5.3500,2019-07-23,0.0000,5.3500,5.2500,5.3500,1.0000,4386
