adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
12.3000,1.2300,2015-04-21,0.0000,1.2800,1.1800,1.1800,1.0000,277776
11.7000,1.1700,2015-04-20,0.0000,1.2000,1.1600,1.1700,1.0000,88259
11.6000,1.1600,2015-04-17,0.0000,1.1900,1.1500,1.1900,1.0000,38350
11.7000,1.1700,2015-04-16,0.0000,1.2600,1.1300,1.2600,1.0000,256756
12.4000,1.2400,2015-04-15,0.0000,1.3000,1.2200,1.2200,1.0000,46147
12.5000,1.2500,2015-04-14,0.0000,1.3200,1.2401,1.3200,1.0000,95624
13.1000,1.3100,2015-04-13,0.0000,1.3100,1.2300,1.2500,1.0000,778340
12.6000,1.2600,2015-04-10,0.0000,1.2700,1.0200,1.2300,1.0000,338767
12.2000,1.2200,2015-04-09,0.0000,1.2500,1.1900,1.2000,1.0000,157136
11.9000,1.1900,2015-04-08,0.0000,1.2200,1.1300,1.1500,1.0000,192246
11.6000,1.1600,2015-04-07,0.0000,1.1700,1.0500,1.0700,1.0000,176867
11.0000,1.1000,2015-04-06,0.0000,1.1300,1.0901,1.1000,1.0000,59393
11.3000,1.1300,2015-04-02,0.0000,1.1300,1.0400,1.0400,1.0000,157157
10.4000,1.0400,2015-04-01,0.0000,1.0600,1.0200,1.0400,1.0000,82039
10.6000,1.0600,2015-03-31,0.0000,1.0800,1.0446,1.0600,1.0000,98764
10.6000,1.0600,2015-03-30,0.0000,1.0600,1.0200,1.0200,1.0000,30451
10.4000,1.0400,2015-03-27,0.0000,1.0600,1.0300,1.0400,1.0000,38026
10.5000,1.0500,2015-03-26,0.0000,1.0700,1.0200,1.0300,1.0000,110641
10.3000,1.0300,2015-03-25,0.0000,1.0700,1.0200,1.0700,1.0000,169051
10.7000,1.0700,2015-03-24,0.0000,1.0700,1.0400,1.0700,1.0000,48093
10.6000,1.0600,2015-03-23,0.0000,1.0700,1.0000,1.0000,1.0000,105641
10.1000,1.0100,2015-03-20,0.0000,1.0300,1.0100,1.0300,1.0000,153712
10.3000,1.0300,2015-03-19,0.0000,1.0300,1.0000,1.0100,1.0000,213993
10.2000,1.0200,2015-03-18,0.0000,1.0300,1.0000,1.0200,1.0000,79182
10.4000,1.0400,2015-03-17,0.0000,1.0500,1.0200,1.0400,1.0000,76169
10.3000,1.0300,2015-03-16,0.0000,1.0800,1.0100,1.0600,1.0000,219204
10.5000,1.0500,2015-03-13,0.0000,1.0500,1.0200,1.0400,1.0000,88584
10.5000,1.0500,2015-03-12,0.0000,1.0600,1.0000,1.0200,1.0000,165326
10.3000,1.0300,2015-03-11,0.0000,1.0700,1.0000,1.0600,1.0000,96123
10.6500,1.0650,2015-03-10,0.0000,1.0800,0.9750,1.0200,1.0000,973564
10.5000,1.0500,2015-03-09,0.0000,1.1100,0.9800,1.1100,1.0000,359090
11.1000,1.1100,2015-03-06,0.0000,1.1100,1.0800,1.0800,1.0000,196801
10.8000,1.0800,2015-03-05,0.0000,1.1200,1.0800,1.1200,1.0000,196558
11.0000,1.1000,2015-03-04,0.0000,1.1200,1.0138,1.0400,1.0000,623459
10.6000,1.0600,2015-03-03,0.0000,1.0600,0.9200,0.9200,1.0000,1458965
9.4000,0.9400,2015-03-02,0.0000,0.9800,0.9300,0.9600,1.0000,800896
9.5000,0.9500,2015-02-27,0.0000,0.9900,0.9200,0.9700,1.0000,292156
9.6000,0.9600,2015-02-26,0.0000,0.9700,0.9003,0.9500,1.0000,640378
9.3900,0.9390,2015-02-25,0.0000,0.9430,0.8600,0.8650,1.0000,1001019
8.6000,0.8600,2015-02-24,0.0000,0.9200,0.8536,0.8900,1.0000,631037
8.9000,0.8900,2015-02-23,0.0000,0.9400,0.8720,0.9400,1.0000,1129339
9.0000,0.9000,2015-02-20,0.0000,0.9450,0.8900,0.9400,1.0000,828956
9.0020,0.9002,2015-02-19,0.0000,1.2300,0.8820,1.2300,1.0000,4326958
12.6000,1.2600,2015-02-18,0.0000,1.3100,1.2300,1.2850,1.0000,185066
12.7000,1.2700,2015-02-17,0.0000,1.3400,1.2300,1.3400,1.0000,118070
13.1000,1.3100,2015-02-13,0.0000,1.3400,1.2600,1.3200,1.0000,51573
12.5320,1.2532,2015-02-12,0.0000,1.3200,1.2500,1.3000,1.0000,49191
12.9000,1.2900,2015-02-11,0.0000,1.3300,1.2600,1.3000,1.0000,74564
