adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
8.1000,8.1000,2019-02-20,0.0000,8.1000,8.1000,8.1000,1.0000,1000
8.0000,8.0000,2019-02-15,0.0000,8.0000,8.0000,8.0000,1.0000,100
8.1900,8.1900,2019-02-14,0.0000,8.2000,7.6000,8.2000,1.0000,3776
8.2000,8.2000,2019-02-13,0.0000,8.2000,8.2000,8.2000,1.0000,1540
8.2000,8.2000,2019-02-12,0.0000,8.2000,7.2600,8.1000,1.0000,4589
7.8000,7.8000,2019-02-11,0.0000,8.0000,7.8000,8.0000,1.0000,703
8.0000,8.0000,2019-02-08,0.0000,8.0000,7.5000,8.0000,1.0000,2950
8.2000,8.2000,2019-02-07,0.0000,8.2000,8.2000,8.2000,1.0000,2
8.2000,8.2000,2019-02-06,0.0000,8.2000,8.2000,8.2000,1.0000,100
8.3000,8.3000,2019-02-05,0.0000,8.3000,8.0500,8.2500,1.0000,1725
8.3000,8.3000,2019-02-04,0.0000,8.3000,8.3000,8.3000,1.0000,100
8.3000,8.3000,2019-02-01,0.0000,8.3000,8.3000,8.3000,1.0000,130
8.4000,8.4000,2019-01-31,0.0000,8.4000,8.4000,8.4000,1.0000,1
8.4000,8.4000,2019-01-30,0.0000,8.4000,8.4000,8.4000,1.0000,100
8.5000,8.5000,2019-01-29,0.0000,8.5000,8.5000,8.5000,1.0000,2000
8.3000,8.3000,2019-01-28,0.0000,8.3000,8.3000,8.3000,1.0000,31
8.3000,8.3000,2019-01-25,0.0000,8.8800,8.3000,8.5000,1.0000,20764
8.3000,8.3000,2019-01-24,0.0000,8.3000,8.3000,8.3000,1.0000,50
8.3000,8.3000,2019-01-23,0.0000,8.3000,8.3000,8.3000,1.0000,1123
8.5000,8.5000,2019-01-22,0.0000,8.8800,8.5000,8.5000,1.0000,3017
8.3000,8.3000,2019-01-18,0.0000,8.5000,8.2500,8.2500,1.0000,2075
8.2500,8.2500,2019-01-17,0.0000,8.2500,8.2500,8.2500,1.0000,25
8.2500,8.2500,2019-01-16,0.0000,8.2500,8.2500,8.2500,1.0000,525
8.0000,8.0000,2019-01-15,0.0000,8.0000,8.0000,8.0000,1.0000,506
8.2500,8.2500,2019-01-14,0.0000,8.2500,7.8000,7.8000,1.0000,3997
7.7500,7.7500,2019-01-11,0.0000,7.7500,7.7500,7.7500,1.0000,0
7.7500,7.7500,2019-01-10,0.0000,7.8000,7.7500,7.7500,1.0000,1217
8.0000,8.0000,2019-01-09,0.0000,8.0000,8.0000,8.0000,1.0000,0
8.0000,8.0000,2019-01-08,0.0000,8.0000,7.4900,7.4900,1.0000,1250
7.5000,7.5000,2019-01-07,0.0000,7.5000,7.5000,7.5000,1.0000,10
7.5000,7.5000,2019-01-04,0.0000,7.5000,7.5000,7.5000,1.0000,25
7.5000,7.5000,2019-01-03,0.0000,7.5000,7.5000,7.5000,1.0000,100
7.5000,7.5000,2019-01-02,0.0000,7.5000,7.5000,7.5000,1.0000,100
7.5000,7.5000,2018-12-31,0.0000,7.5000,6.1600,7.1500,1.0000,7539
7.2500,7.2500,2018-12-28,0.0000,7.2500,7.0000,7.0000,1.0000,1137
7.2900,7.2900,2018-12-27,0.0000,7.2900,6.8000,6.8000,1.0000,467
7.0000,7.0000,2018-12-26,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-12-24,0.0000,7.0000,7.0000,7.0000,1.0000,2000
6.9700,6.9700,2018-12-21,0.0000,7.2200,6.9700,7.2200,1.0000,350
7.2340,7.2340,2018-12-20,0.0000,7.4900,7.0100,7.0100,1.0000,5367
7.5000,7.5000,2018-12-19,0.0000,8.0000,7.2300,7.2300,1.0000,5450
7.8000,7.8000,2018-12-18,0.0000,7.8000,7.8000,7.8000,1.0000,271
8.0000,8.0000,2018-12-14,0.0000,8.0000,7.7500,7.7500,1.0000,6874
8.0000,8.0000,2018-12-13,0.0000,8.5000,7.5000,7.5000,1.0000,13381
7.0500,7.0500,2018-12-12,0.0000,7.2500,7.0000,7.0000,1.0000,2597
7.0000,7.0000,2018-12-11,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-12-10,0.0000,7.0000,7.0000,7.0000,1.0000,374
7.0000,7.0000,2018-12-07,0.0000,7.0000,7.0000,7.0000,1.0000,276
7.5000,7.5000,2018-12-04,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-12-03,0.0000,7.5000,7.5000,7.5000,1.0000,20
7.5000,7.5000,2018-11-30,0.0000,7.5000,7.0000,7.0000,1.0000,3217
7.0000,7.0000,2018-11-29,0.0000,7.2500,7.0000,7.0000,1.0000,11092
7.0000,7.0000,2018-11-28,0.0000,7.0100,6.9000,6.9000,1.0000,18043
6.9500,6.9500,2018-11-27,0.0000,6.9500,6.9500,6.9500,1.0000,88
6.9500,6.9500,2018-11-26,0.0000,6.9500,6.9500,6.9500,1.0000,400
6.7000,6.7000,2018-11-23,0.0000,6.7000,6.7000,6.7000,1.0000,1000
6.7000,6.7000,2018-11-21,0.0000,6.7000,6.7000,6.7000,1.0000,877
6.7000,6.7000,2018-11-20,0.0000,6.7500,6.7000,6.7200,1.0000,4362
6.7500,6.7500,2018-11-19,0.0000,6.7500,6.7500,6.7500,1.0000,2936
6.7500,6.7500,2018-11-16,0.0000,6.7500,6.4000,6.6400,1.0000,6205
7.0000,7.0000,2018-11-15,0.0000,7.0000,7.0000,7.0000,1.0000,1
7.0000,7.0000,2018-11-14,0.0000,7.0000,7.0000,7.0000,1.0000,30
7.0000,7.0000,2018-11-13,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-11-12,0.0000,7.0000,7.0000,7.0000,1.0000,935
6.7000,6.7000,2018-11-09,0.0000,6.7000,6.6500,6.6500,1.0000,3000
7.0000,7.0000,2018-11-08,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-11-07,0.0000,7.0000,7.0000,7.0000,1.0000,6
7.0000,7.0000,2018-11-06,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-11-05,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-11-02,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-11-01,0.0000,7.0500,7.0000,7.0000,1.0000,8042
6.9000,6.9000,2018-10-31,0.0000,6.9000,6.9000,6.9000,1.0000,118
6.7000,6.7000,2018-10-30,0.0000,6.7000,6.7000,6.7000,1.0000,15
6.7000,6.7000,2018-10-29,0.0000,7.0000,6.6500,6.6500,1.0000,1166
7.0000,7.0000,2018-10-26,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-10-25,0.0000,7.0000,7.0000,7.0000,1.0000,1950
7.0000,7.0000,2018-10-24,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-10-23,0.0000,7.0000,7.0000,7.0000,1.0000,1100
6.5700,6.5700,2018-10-22,0.0000,7.2400,6.5700,7.2400,1.0000,300
7.0000,7.0000,2018-10-19,0.0000,7.0000,7.0000,7.0000,1.0000,25
7.0000,7.0000,2018-10-18,0.0000,7.0000,7.0000,7.0000,1.0000,6200
7.2500,7.2500,2018-10-17,0.0000,7.2500,7.2500,7.2500,1.0000,0
7.2500,7.2500,2018-10-16,0.0000,7.2500,7.0500,7.2500,1.0000,8150
7.2500,7.2500,2018-10-15,0.0000,7.2500,6.9500,7.0100,1.0000,11596
7.0100,7.0100,2018-10-12,0.0000,7.0100,6.9900,6.9900,1.0000,28657
6.9900,6.9900,2018-10-11,0.0000,7.0000,6.9900,7.0000,1.0000,750
6.9800,6.9800,2018-10-10,0.0000,6.9800,6.9800,6.9800,1.0000,111
7.0000,7.0000,2018-10-09,0.0000,7.0000,7.0000,7.0000,1.0000,3200
7.0000,7.0000,2018-10-08,0.0000,7.0000,7.0000,7.0000,1.0000,3633
